Time,x,y,vx,vy,ax,ay
8.92,-13.170938919141873,30.64195372783495,-4.283599519165239,7.846396822921003,0.005296767764554866,-0.009054943538828434
8.93,-13.213774387725078,30.72041679580633,-4.283546858320482,7.846306797137971,0.005266084475818106,-0.009002578303161977
8.94,-13.256609332741556,30.798878968710998,-4.283494501647875,7.846217290466842,0.00523566726065544,-0.008950667112878799
8.950000000000001,-13.29944375720673,30.877340251695195,-4.2834424465173795,7.846128298419587,0.005205513049621231,-0.008899204725486498
8.96,-13.342277664110021,30.955800649860794,-4.283390690329205,7.846039816559847,0.0051756188174283254,-0.00884818597402311
8.97,-13.385111056415155,31.034260168265817,-4.283339230513383,7.845951840502189,0.005145981582187537,-0.00879760576575396
8.98,-13.42794393706045,31.112718811924932,-4.283288064529336,7.84586436591138,0.00511659840466234,-0.008747459080894656
8.99,-13.470776308959104,31.19117658580995,-4.283237189865461,7.845777388501666,0.0050874663875384776,-0.008697740971359676
9.0,-13.513608174999492,31.26963349485031,-4.283186604038714,7.845690904036071,0.005058582674708112,-0.008648446559535923
9.01,-13.556439538045433,31.34808954393357,-4.283136304594208,7.845604908325701,0.0050299444505682335,-0.00859957103708075
9.02,-13.599270400936481,31.42654473790586,-4.283086289104815,7.845519397229063,0.00500154893933292,-0.008551109663743771
9.03,-13.64210076648819,31.504999081572375,-4.283036555170771,7.845434366651401,0.004973393404359251,-0.008503057766212076
9.040000000000001,-13.684930637492382,31.583452579697816,-4.282987100419296,7.845349812544031,0.004945475147486446,-0.008455410736978213
9.05,-13.727760016717424,31.661905237006852,-4.282937922504212,7.845265730903699,0.004917791508388031,-0.008408164033230447
9.06,-13.770588906908479,31.74035705818457,-4.282889019105573,7.845182117771941,0.004890339863936683,-0.00836131317576482
9.07,-13.813417310787772,31.818808047876917,-4.282840387929297,7.845098969234462,0.004863117627581476,-0.008314853747918514
9.08,-13.85624523105484,31.897258210691124,-4.28279202670681,7.845016281420516,0.004836122248737276,-0.008268781394524007
9.09,-13.899072670386788,31.975707551196148,-4.282743933194688,7.8449340505023075,0.004809351212186012,-0.00822309182088365
9.1,-13.941899631438531,32.05415607392309,-4.282696105174312,7.84485227269439,0.004782802037489507,-0.008177780791764067
9.11,-13.984726116843046,32.13260378336562,-4.282648540451528,7.844770944253086,0.004756472278413706,-0.0081328441304101
9.120000000000001,-14.027552129211609,32.211050683980375,-4.282601236856304,7.8446900614759105,0.00473035952236396,-0.008088277717577756
9.13,-14.070377671134032,32.289496780187385,-4.282554192242405,7.8446096207010045,0.004704461389831175,-0.008044077490585737
9.14,-14.113202745178903,32.36794207637045,-4.282507404487067,7.844529618306581,0.004678775533848592,-0.008000239442385272
9.15,-14.15602735389381,32.44638657687755,-4.282460871490672,7.844450050710374,0.004653299639458924,-0.007956759620647668
9.16,-14.198851499805574,32.52483028602124,-4.28241459117644,7.844370914369105,0.004628031423191653,-0.007913634126869316
9.17,-14.241675185420476,32.603273208079024,-4.282368561490115,7.8442922057779505,0.004602968632550285,-0.007870859115493779
9.18,-14.284498413224473,32.681715347293725,-4.282322780399659,7.84421392147002,0.0045781090455093,-0.007828430793050468
9.19,-14.327321185683422,32.76015670787388,-4.282277245894959,7.844136058015847,0.0045534504700206115,-0.007786345417309719
9.200000000000001,-14.370143505243297,32.83859729399411,-4.282231955987524,7.844058612022883,0.004528990743529353,-0.007744599296453751
9.21,-14.4129653743304,32.917037109795466,-4.282186908710199,7.843981580135,0.004504727732498748,-0.007703188788263305
9.22,-14.455786795351568,32.99547615938579,-4.28214210211688,7.843904959032007,0.004480659331943909,-0.007662110299319526
9.23,-14.49860777069439,33.07391444684008,-4.28209753428223,7.843828745429165,0.004456783464974318,-0.007621360284220783
9.24,-14.541428302727404,33.15235197620085,-4.282053203301407,7.843752936076717,0.0044330980823449,-0.007580935244814182
9.25,-14.584248393800301,33.23078875147844,-4.282009107289787,7.843677527759422,0.004409601162015383,-0.007540831729441323
9.26,-14.627068046244128,33.309224776651405,-4.2819652443827,7.843602517296101,0.004386290708717882,-0.007501046332198136
9.27,-14.66988726237148,33.3876600556668,-4.281921612735165,7.843527901539178,0.004363164753532473,-0.007461575692208429
9.28,-14.712706044476697,33.46609459244054,-4.281878210521631,7.843453677374249,0.004340221353470566,-0.007422416492910805
9.290000000000001,-14.755524394836055,33.544528390857735,-4.28183503593572,7.843379841719636,0.004317458591065999,-0.0073835654613588165
9.3,-14.798342315707954,33.622961454773,-4.281792087189981,7.84330639152596,0.004294874573973595,-0.007345019367533915
9.31,-14.84115980933311,33.701393788010755,-4.281749362515635,7.843233323775723,0.0042724674345751045,-0.007306775023671055
9.32,-14.883976877934733,33.77982539436558,-4.281706860162339,7.843160635482887,0.004250235329592308,-0.007268829283596591
9.33,-14.926793523718713,33.85825627760251,-4.281664578397942,7.8430883236924664,0.004228176439707202,-0.007231179042078293
9.34,-14.969609748873795,33.93668644145731,-4.28162251550825,7.843016385480125,0.004206288969189043,-0.007193821234187139
9.35,-15.012425555571763,34.01511588963683,-4.281580669796795,7.842944817951778,0.004184571145528196,-0.007156752834670765
9.36,-15.05524094596761,34.09354462581926,-4.2815390395846045,7.842873618243204,0.004163021219076568,-0.0071199708573381855
9.370000000000001,-15.098055922199709,34.17197265365446,-4.281497623209978,7.84280278351966,0.0041416374626945295,-0.007083472354455663
9.38,-15.140870486389991,34.250399976764214,-4.281456419028264,7.8427323109754985,0.004120418171404183,-0.007047254416153433
9.39,-15.183684640644108,34.32882659874255,-4.281415425411644,7.8426621978338,0.004099361662048864,-0.007011314169843124
9.4,-15.226498387051597,34.40725252315601,-4.281374640748914,7.842592441346003,0.004078466272958713,-0.006975648779645567
9.41,-15.26931172768605,34.485677753543925,-4.281334063445278,7.842523038791545,0.004057730363622223,-0.0069402554458288706
9.42,-15.312124664605271,34.5641022934187,-4.281293691922134,7.842453987477502,0.0040371523143636345,-0.006905131404256483
9.43,-15.35493719985144,34.64252614626608,-4.281253524616873,7.842385284738244,0.004016730526026043,-0.006870273925845079
9.44,-15.397749335451266,34.72094931554543,-4.281213559982676,7.842316927935084,0.003996463419660149,-0.006835680316032081
9.450000000000001,-15.440561073416148,34.79937180468999,-4.281173796488314,7.842248914455941,0.00397634943621846,-0.006801347914252554
9.46,-15.483372415742329,34.87779361710714,-4.281134232617951,7.842181241715006,0.003956387036254921,-0.006767274093425368
9.47,-15.526183364411038,34.95621475617866,-4.281094866870955,7.842113907152412,0.003936574699629794,-0.006733456259448395
9.48,-15.568993921388655,35.034635225261,-4.281055697761703,7.842046908233905,0.003916910925219728,-0.00669989185070256
9.49,-15.61180408862685,35.113055027685505,-4.281016723819397,7.841980242450529,0.0038973942306328915,-0.006666578337564582
9.5,-15.654613868062729,35.19147416675869,-4.280977943587877,7.84191390731831,0.00387802315192906,-0.006633513221928218
9.51,-15.697423261618983,35.26989264576247,-4.280939355625444,7.841847900377942,0.003858796243344608,-0.006600694036733872
9.52,-15.74023227120403,35.34831046795441,-4.280900958504674,7.841782219194488,0.003839712077022238,-0.006568118345506357
9.53,-15.783040898712153,35.42672763656798,-4.280862750812246,7.841716861357069,0.0038207692427453944,-0.006535783741900668
9.540000000000001,-15.825849146023641,35.50514415481277,-4.280824731148769,7.841651824478577,0.003801966347677286,-0.006503687849255633
9.55,-15.868657015004928,35.583560025874725,-4.280786898128608,7.841587106195375,0.0037833020161043797,-0.006471828320155247
9.56,-15.911464507508725,35.66197525291639,-4.280749250379716,7.841522704167015,0.0037647748891843037,-0.006440202835997554
9.57,-15.95427162537416,35.74038983907715,-4.28071178654347,7.841458616075949,0.0037463836246980973,-0.006408809106570951
9.58,-15.997078370426905,35.81880378747343,-4.280674505274502,7.841394839627252,0.0037281268968066533,-0.006377644869637717
9.59,-16.03988474447931,35.89721710119891,-4.280637405240544,7.841331372548347,0.0037100033958113506,-0.006346707890524663
9.6,-16.08269074933053,35.9756297833248,-4.280600485122265,7.84126821258873,0.0036920118279187533,-0.006315995961720795
9.61,-16.125496386766663,36.0540418369,-4.280563743613115,7.841205357519705,0.0036741509150092846,-0.006285506902481753
9.620000000000001,-16.168301658560853,36.13245326495134,-4.280527179419171,7.841142805134121,0.003656419394409838,-0.006255238558441013
9.63,-16.211106566473443,36.2108640704838,-4.280490791258985,7.841080553246108,0.003638816018670227,-0.006225188801227645
9.64,-16.253911112252077,36.28927425648071,-4.2804545778634315,7.841018599690828,0.0036213395553433793,-0.006195355528090498
9.65,-16.29671529763183,36.36768382590395,-4.280418537975564,7.840956942324213,0.003603988786769269,-0.006165736661528767
9.66,-16.339519124335336,36.44609278169418,-4.280382670350465,7.840895579022724,0.0035867625098624256,-0.0061363301489287085
9.67,-16.382322594072885,36.524501126771014,-4.2803469737551065,7.840834507683102,0.0035696595359030253,-0.0061071339622064715
9.68,-16.425125708542566,36.60290886403323,-4.280311446968203,7.840773726222127,0.0035526786903314735,-0.006078146097456908
9.69,-16.46792846943037,36.681315996359,-4.280276088780077,7.840713232576381,0.003535818812546377,-0.0060493645746081985
9.700000000000001,-16.510730878410293,36.75972252660602,-4.28024089799252,7.840653024702011,0.0035190787557059,-0.006020787437082261
9.71,-16.553532937144478,36.83812845761177,-4.280205873418655,7.840593100574496,0.003502457386532411,-0.0059924127514607885
9.72,-16.596334647283307,36.916533792193654,-4.280171013882804,7.840533458188425,0.0034859535851203397,-0.005964238607156799
9.73,-16.63913601046551,36.994938533149224,-4.280136318220357,7.840474095557264,0.003469566244747216,-0.00593626311609162
9.74,-16.681937028318288,37.07334268325636,-4.28010178527764,7.84041501071314,0.0034532942716878276,-0.0059084844123772065
9.75,-16.724737702457407,37.15174624527342,-4.28006741391179,7.84035620170662,0.003437136585031396,-0.005880900652003651
9.76,-16.767538034487313,37.230149221939485,-4.280033202990625,7.840297666606495,0.003421092116501787,-0.005853510012531858
9.77,-16.810338026001236,37.30855161597448,-4.279999151392522,7.8402394034995675,0.0034051598102806295,-0.005826310692791214
9.78,-16.853137678581298,37.38695343007939,-4.2799652580062935,7.840181410490442,0.0033893386228333253,-0.005799300912582197
9.790000000000001,-16.89593699379861,37.4653546669364,-4.279931521731066,7.840123685701318,0.00337362752273789,-0.005772478912383851
9.8,-16.938735973213372,37.54375532920912,-4.279897941476161,7.840066227271787,0.0033580254905165798,-0.0057458429530659865
9.81,-16.981534618374983,37.62215541954271,-4.279864516160976,7.840009033358632,0.0033425315184702205,-0.005719391315606069
9.82,-17.024332930822133,37.70055494056406,-4.279831244714871,7.839952102135624,0.003327144610515235,-0.005693122300810654
9.83,-17.067130912082902,37.778953894881994,-4.279798126077051,7.839895431793333,0.0033118637820232846,-0.005667034229041359
9.84,-17.109928563674867,37.85735228508738,-4.279765159196454,7.839839020538934,0.0032966880596634845,-0.005641125439945201
9.85,-17.152725887105184,37.93575011375334,-4.279732343031641,7.839782866596011,0.0032816164812471725,-0.005615394292189311
9.86,-17.19552288387069,38.014147383435386,-4.279699676550686,7.8397269682043795,0.003266648095575121,-0.005589839163199847
9.870000000000001,-17.238319555458002,38.09254409667159,-4.279667158731063,7.83967132361989,0.003251781962287236,-0.0055644584489051374
9.88,-17.281115903343597,38.17094025598273,-4.279634788559545,7.839615931114255,0.0032370171517146075,-0.0055392505634828705
9.89,-17.32391192899392,38.249335863872474,-4.279602565032098,7.839560788974864,0.0032223527447339407,-0.0055142139391113395
9.9,-17.366707633865456,38.32773092282752,-4.279570487153772,7.839505895504606,0.0032077878326242783,-0.005489347025724623
9.91,-17.40950301940484,38.40612543531774,-4.279538553938603,7.839451249021699,0.003193321516925999,-0.005464648290771646
9.92,-17.452298087048938,38.484519403796334,-4.27950676440951,7.839396847859509,0.003178952909302035,-0.005440116218979053
9.93,-17.49509283822492,38.5629128307,-4.279475117598197,7.839342690366387,0.0031646811314012795,-0.005415749312117811
9.94,-17.53788727435037,38.641305718449054,-4.279443612545049,7.8392887749055,0.0031505053147241426,-0.0053915460887734995
9.950000000000001,-17.580681396833363,38.7196980694476,-4.279412248299044,7.839235099854658,0.003136424600490203,-0.00536750508412019
9.96,-17.623475207072538,38.798089886083666,-4.279381023917649,7.839181663606161,0.0031224381395079377,-0.005343624849697865
9.97,-17.666268706457206,38.876481170729335,-4.279349938466728,7.839128464566629,0.003108545092046497,-0.0053199039531933515
9.98,-17.70906189636741,38.9548719257409,-4.279318991020451,7.839075501156847,0.003094744627709455,-0.00529634097822462
9.99,-17.75185477817402,39.03326215345902,-4.279288180661198,7.839022771811606,0.0030810359253105367,-0.0052729345241284776
